Model Params: 30.03M
Trainable Params: 30.025M
Generating train split: 0 examples [00:00, ? examples/s]Generating train split: 14681 examples [00:00, 130687.00 examples/s]Generating train split: 36681 examples [00:00, 170322.25 examples/s]Generating train split: 58665 examples [00:00, 184131.36 examples/s]Generating train split: 82043 examples [00:00, 195239.41 examples/s]Generating train split: 125097 examples [00:00, 268232.86 examples/s]Generating train split: 168226 examples [00:00, 312685.37 examples/s]Generating train split: 200137 examples [00:00, 304284.46 examples/s]Generating train split: 231958 examples [00:00, 306455.14 examples/s]Generating train split: 263762 examples [00:00, 305454.89 examples/s]Generating train split: 295644 examples [00:01, 299828.04 examples/s]Generating train split: 327498 examples [00:01, 302868.13 examples/s]Generating train split: 364873 examples [00:01, 307365.52 examples/s]Generating train split: 396906 examples [00:01, 307125.24 examples/s]Generating train split: 428989 examples [00:01, 306418.54 examples/s]Generating train split: 461223 examples [00:01, 307051.03 examples/s]Generating train split: 493388 examples [00:01, 308117.37 examples/s]Generating train split: 525397 examples [00:01, 309196.54 examples/s]Generating train split: 567350 examples [00:02, 280892.68 examples/s]Generating train split: 608635 examples [00:02, 269917.35 examples/s]Generating train split: 639587 examples [00:02, 277270.54 examples/s]Generating train split: 670182 examples [00:02, 280756.43 examples/s]Generating train split: 701200 examples [00:02, 281402.44 examples/s]Generating train split: 732486 examples [00:02, 286323.22 examples/s]Generating train split: 763862 examples [00:02, 292302.81 examples/s]Generating train split: 813873 examples [00:02, 336433.85 examples/s]Generating train split: 871300 examples [00:02, 386992.65 examples/s]Generating train split: 905718 examples [00:02, 302738.60 examples/s]
Epoch:[1/1](7650/56608), loss: 2.1997, logits_loss: 2.1997, aux_loss: 0.0000, lr: 0.00000960, epoch_time: 95.0min
Epoch:[1/1](7700/56608), loss: 2.1120, logits_loss: 2.1120, aux_loss: 0.0000, lr: 0.00000960, epoch_time: 95.0min
Epoch:[1/1](7750/56608), loss: 2.0636, logits_loss: 2.0636, aux_loss: 0.0000, lr: 0.00000959, epoch_time: 95.0min
Epoch:[1/1](7800/56608), loss: 2.0797, logits_loss: 2.0797, aux_loss: 0.0000, lr: 0.00000958, epoch_time: 95.0min
Epoch:[1/1](7850/56608), loss: 2.0267, logits_loss: 2.0267, aux_loss: 0.0000, lr: 0.00000958, epoch_time: 95.0min
Epoch:[1/1](7900/56608), loss: 2.0215, logits_loss: 2.0215, aux_loss: 0.0000, lr: 0.00000957, epoch_time: 95.0min
Epoch:[1/1](7950/56608), loss: 2.2058, logits_loss: 2.2058, aux_loss: 0.0000, lr: 0.00000957, epoch_time: 94.0min
Epoch:[1/1](8000/56608), loss: 1.9720, logits_loss: 1.9720, aux_loss: 0.0000, lr: 0.00000956, epoch_time: 94.0min
Epoch:[1/1](8050/56608), loss: 2.0819, logits_loss: 2.0819, aux_loss: 0.0000, lr: 0.00000956, epoch_time: 95.0min
Epoch:[1/1](8100/56608), loss: 1.8009, logits_loss: 1.8009, aux_loss: 0.0000, lr: 0.00000955, epoch_time: 94.0min
Epoch:[1/1](8150/56608), loss: 1.8828, logits_loss: 1.8828, aux_loss: 0.0000, lr: 0.00000955, epoch_time: 94.0min
Epoch:[1/1](8200/56608), loss: 1.8933, logits_loss: 1.8933, aux_loss: 0.0000, lr: 0.00000954, epoch_time: 94.0min
Epoch:[1/1](8250/56608), loss: 2.0462, logits_loss: 2.0462, aux_loss: 0.0000, lr: 0.00000954, epoch_time: 94.0min
Epoch:[1/1](8300/56608), loss: 1.6581, logits_loss: 1.6581, aux_loss: 0.0000, lr: 0.00000953, epoch_time: 94.0min
Epoch:[1/1](8350/56608), loss: 1.9984, logits_loss: 1.9984, aux_loss: 0.0000, lr: 0.00000953, epoch_time: 94.0min
Epoch:[1/1](8400/56608), loss: 2.0594, logits_loss: 2.0594, aux_loss: 0.0000, lr: 0.00000952, epoch_time: 94.0min
Epoch:[1/1](8450/56608), loss: 2.0765, logits_loss: 2.0765, aux_loss: 0.0000, lr: 0.00000951, epoch_time: 94.0min
Epoch:[1/1](8500/56608), loss: 2.0907, logits_loss: 2.0907, aux_loss: 0.0000, lr: 0.00000951, epoch_time: 94.0min
Epoch:[1/1](8550/56608), loss: 2.0736, logits_loss: 2.0736, aux_loss: 0.0000, lr: 0.00000950, epoch_time: 94.0min
Epoch:[1/1](8600/56608), loss: 2.1235, logits_loss: 2.1235, aux_loss: 0.0000, lr: 0.00000950, epoch_time: 93.0min
Epoch:[1/1](8650/56608), loss: 2.1583, logits_loss: 2.1583, aux_loss: 0.0000, lr: 0.00000949, epoch_time: 93.0min
Epoch:[1/1](8700/56608), loss: 1.9808, logits_loss: 1.9808, aux_loss: 0.0000, lr: 0.00000949, epoch_time: 93.0min
Epoch:[1/1](8750/56608), loss: 2.0273, logits_loss: 2.0273, aux_loss: 0.0000, lr: 0.00000948, epoch_time: 93.0min
Epoch:[1/1](8800/56608), loss: 2.0302, logits_loss: 2.0302, aux_loss: 0.0000, lr: 0.00000947, epoch_time: 93.0min
Epoch:[1/1](8850/56608), loss: 2.1293, logits_loss: 2.1293, aux_loss: 0.0000, lr: 0.00000947, epoch_time: 93.0min
Epoch:[1/1](8900/56608), loss: 1.9135, logits_loss: 1.9135, aux_loss: 0.0000, lr: 0.00000946, epoch_time: 93.0min
Epoch:[1/1](8950/56608), loss: 2.0267, logits_loss: 2.0267, aux_loss: 0.0000, lr: 0.00000946, epoch_time: 93.0min
Epoch:[1/1](9000/56608), loss: 2.0867, logits_loss: 2.0867, aux_loss: 0.0000, lr: 0.00000945, epoch_time: 93.0min
Epoch:[1/1](9050/56608), loss: 2.1239, logits_loss: 2.1239, aux_loss: 0.0000, lr: 0.00000944, epoch_time: 93.0min
Epoch:[1/1](9100/56608), loss: 2.1222, logits_loss: 2.1222, aux_loss: 0.0000, lr: 0.00000944, epoch_time: 92.0min
Epoch:[1/1](9150/56608), loss: 1.8648, logits_loss: 1.8648, aux_loss: 0.0000, lr: 0.00000943, epoch_time: 92.0min
Epoch:[1/1](9200/56608), loss: 1.9167, logits_loss: 1.9167, aux_loss: 0.0000, lr: 0.00000943, epoch_time: 92.0min
Epoch:[1/1](9250/56608), loss: 1.9758, logits_loss: 1.9758, aux_loss: 0.0000, lr: 0.00000942, epoch_time: 92.0min
Epoch:[1/1](9300/56608), loss: 2.0374, logits_loss: 2.0374, aux_loss: 0.0000, lr: 0.00000941, epoch_time: 92.0min
Epoch:[1/1](9350/56608), loss: 1.9878, logits_loss: 1.9878, aux_loss: 0.0000, lr: 0.00000941, epoch_time: 92.0min
Epoch:[1/1](9400/56608), loss: 2.1469, logits_loss: 2.1469, aux_loss: 0.0000, lr: 0.00000940, epoch_time: 92.0min
Epoch:[1/1](9450/56608), loss: 1.9157, logits_loss: 1.9157, aux_loss: 0.0000, lr: 0.00000940, epoch_time: 92.0min
Epoch:[1/1](9500/56608), loss: 2.1419, logits_loss: 2.1419, aux_loss: 0.0000, lr: 0.00000939, epoch_time: 92.0min
Epoch:[1/1](9550/56608), loss: 2.0360, logits_loss: 2.0360, aux_loss: 0.0000, lr: 0.00000938, epoch_time: 92.0min
Epoch:[1/1](9600/56608), loss: 2.1058, logits_loss: 2.1058, aux_loss: 0.0000, lr: 0.00000938, epoch_time: 91.0min
Epoch:[1/1](9650/56608), loss: 1.6984, logits_loss: 1.6984, aux_loss: 0.0000, lr: 0.00000937, epoch_time: 91.0min
Epoch:[1/1](9700/56608), loss: 1.9369, logits_loss: 1.9369, aux_loss: 0.0000, lr: 0.00000936, epoch_time: 91.0min
Epoch:[1/1](9750/56608), loss: 1.9581, logits_loss: 1.9581, aux_loss: 0.0000, lr: 0.00000936, epoch_time: 91.0min
Epoch:[1/1](9800/56608), loss: 2.0543, logits_loss: 2.0543, aux_loss: 0.0000, lr: 0.00000935, epoch_time: 91.0min
Epoch:[1/1](9850/56608), loss: 1.9497, logits_loss: 1.9497, aux_loss: 0.0000, lr: 0.00000934, epoch_time: 91.0min
Epoch:[1/1](9900/56608), loss: 1.9731, logits_loss: 1.9731, aux_loss: 0.0000, lr: 0.00000934, epoch_time: 91.0min
Epoch:[1/1](9950/56608), loss: 2.0289, logits_loss: 2.0289, aux_loss: 0.0000, lr: 0.00000933, epoch_time: 91.0min
Epoch:[1/1](10000/56608), loss: 2.0436, logits_loss: 2.0436, aux_loss: 0.0000, lr: 0.00000932, epoch_time: 91.0min
Epoch:[1/1](10050/56608), loss: 1.6888, logits_loss: 1.6888, aux_loss: 0.0000, lr: 0.00000932, epoch_time: 91.0min
Epoch:[1/1](10100/56608), loss: 2.0168, logits_loss: 2.0168, aux_loss: 0.0000, lr: 0.00000931, epoch_time: 91.0min
Epoch:[1/1](10150/56608), loss: 1.9459, logits_loss: 1.9459, aux_loss: 0.0000, lr: 0.00000930, epoch_time: 90.0min
Epoch:[1/1](10200/56608), loss: 1.9782, logits_loss: 1.9782, aux_loss: 0.0000, lr: 0.00000930, epoch_time: 90.0min
Epoch:[1/1](10250/56608), loss: 2.1206, logits_loss: 2.1206, aux_loss: 0.0000, lr: 0.00000929, epoch_time: 90.0min
Epoch:[1/1](10300/56608), loss: 1.8763, logits_loss: 1.8763, aux_loss: 0.0000, lr: 0.00000928, epoch_time: 90.0min
Epoch:[1/1](10350/56608), loss: 1.8877, logits_loss: 1.8877, aux_loss: 0.0000, lr: 0.00000928, epoch_time: 90.0min
Epoch:[1/1](10400/56608), loss: 2.1529, logits_loss: 2.1529, aux_loss: 0.0000, lr: 0.00000927, epoch_time: 90.0min
Epoch:[1/1](10450/56608), loss: 2.0253, logits_loss: 2.0253, aux_loss: 0.0000, lr: 0.00000926, epoch_time: 90.0min
Epoch:[1/1](10500/56608), loss: 2.1665, logits_loss: 2.1665, aux_loss: 0.0000, lr: 0.00000926, epoch_time: 90.0min
Epoch:[1/1](10550/56608), loss: 2.0641, logits_loss: 2.0641, aux_loss: 0.0000, lr: 0.00000925, epoch_time: 90.0min
Epoch:[1/1](10600/56608), loss: 2.0263, logits_loss: 2.0263, aux_loss: 0.0000, lr: 0.00000924, epoch_time: 90.0min
Epoch:[1/1](10650/56608), loss: 2.0205, logits_loss: 2.0205, aux_loss: 0.0000, lr: 0.00000924, epoch_time: 89.0min
Epoch:[1/1](10700/56608), loss: 1.9649, logits_loss: 1.9649, aux_loss: 0.0000, lr: 0.00000923, epoch_time: 89.0min
Epoch:[1/1](10750/56608), loss: 2.0218, logits_loss: 2.0218, aux_loss: 0.0000, lr: 0.00000922, epoch_time: 89.0min
Epoch:[1/1](10800/56608), loss: 1.9161, logits_loss: 1.9161, aux_loss: 0.0000, lr: 0.00000922, epoch_time: 89.0min
Epoch:[1/1](10850/56608), loss: 1.8974, logits_loss: 1.8974, aux_loss: 0.0000, lr: 0.00000921, epoch_time: 89.0min
Epoch:[1/1](10900/56608), loss: 2.1057, logits_loss: 2.1057, aux_loss: 0.0000, lr: 0.00000920, epoch_time: 89.0min
Epoch:[1/1](10950/56608), loss: 1.9287, logits_loss: 1.9287, aux_loss: 0.0000, lr: 0.00000919, epoch_time: 89.0min
Epoch:[1/1](11000/56608), loss: 1.9633, logits_loss: 1.9633, aux_loss: 0.0000, lr: 0.00000919, epoch_time: 89.0min
Epoch:[1/1](11050/56608), loss: 1.8925, logits_loss: 1.8925, aux_loss: 0.0000, lr: 0.00000918, epoch_time: 89.0min
Epoch:[1/1](11100/56608), loss: 2.0655, logits_loss: 2.0655, aux_loss: 0.0000, lr: 0.00000917, epoch_time: 89.0min
Epoch:[1/1](11150/56608), loss: 1.8742, logits_loss: 1.8742, aux_loss: 0.0000, lr: 0.00000917, epoch_time: 88.0min
Epoch:[1/1](11200/56608), loss: 1.9110, logits_loss: 1.9110, aux_loss: 0.0000, lr: 0.00000916, epoch_time: 88.0min
Epoch:[1/1](11250/56608), loss: 1.9432, logits_loss: 1.9432, aux_loss: 0.0000, lr: 0.00000915, epoch_time: 88.0min
Epoch:[1/1](11300/56608), loss: 1.9720, logits_loss: 1.9720, aux_loss: 0.0000, lr: 0.00000914, epoch_time: 88.0min
Epoch:[1/1](11350/56608), loss: 1.9837, logits_loss: 1.9837, aux_loss: 0.0000, lr: 0.00000914, epoch_time: 88.0min
Epoch:[1/1](11400/56608), loss: 2.0052, logits_loss: 2.0052, aux_loss: 0.0000, lr: 0.00000913, epoch_time: 88.0min
Epoch:[1/1](11450/56608), loss: 2.1393, logits_loss: 2.1393, aux_loss: 0.0000, lr: 0.00000912, epoch_time: 88.0min
Epoch:[1/1](11500/56608), loss: 2.1489, logits_loss: 2.1489, aux_loss: 0.0000, lr: 0.00000911, epoch_time: 88.0min
Epoch:[1/1](11550/56608), loss: 2.0534, logits_loss: 2.0534, aux_loss: 0.0000, lr: 0.00000911, epoch_time: 88.0min
Epoch:[1/1](11600/56608), loss: 1.6889, logits_loss: 1.6889, aux_loss: 0.0000, lr: 0.00000910, epoch_time: 88.0min
Epoch:[1/1](11650/56608), loss: 2.2301, logits_loss: 2.2301, aux_loss: 0.0000, lr: 0.00000909, epoch_time: 87.0min
Epoch:[1/1](11700/56608), loss: 2.0888, logits_loss: 2.0888, aux_loss: 0.0000, lr: 0.00000908, epoch_time: 87.0min
Epoch:[1/1](11750/56608), loss: 1.9616, logits_loss: 1.9616, aux_loss: 0.0000, lr: 0.00000908, epoch_time: 87.0min
Epoch:[1/1](11800/56608), loss: 1.9664, logits_loss: 1.9664, aux_loss: 0.0000, lr: 0.00000907, epoch_time: 87.0min
Epoch:[1/1](11850/56608), loss: 1.9067, logits_loss: 1.9067, aux_loss: 0.0000, lr: 0.00000906, epoch_time: 87.0min
Epoch:[1/1](11900/56608), loss: 2.1332, logits_loss: 2.1332, aux_loss: 0.0000, lr: 0.00000905, epoch_time: 87.0min
Epoch:[1/1](11950/56608), loss: 2.0363, logits_loss: 2.0363, aux_loss: 0.0000, lr: 0.00000905, epoch_time: 87.0min
Epoch:[1/1](12000/56608), loss: 1.8702, logits_loss: 1.8702, aux_loss: 0.0000, lr: 0.00000904, epoch_time: 87.0min
Epoch:[1/1](12050/56608), loss: 1.8889, logits_loss: 1.8889, aux_loss: 0.0000, lr: 0.00000903, epoch_time: 87.0min
Epoch:[1/1](12100/56608), loss: 2.2142, logits_loss: 2.2142, aux_loss: 0.0000, lr: 0.00000902, epoch_time: 87.0min
Epoch:[1/1](12150/56608), loss: 2.0546, logits_loss: 2.0546, aux_loss: 0.0000, lr: 0.00000902, epoch_time: 87.0min
Epoch:[1/1](12200/56608), loss: 1.9576, logits_loss: 1.9576, aux_loss: 0.0000, lr: 0.00000901, epoch_time: 87.0min
Epoch:[1/1](12250/56608), loss: 2.0686, logits_loss: 2.0686, aux_loss: 0.0000, lr: 0.00000900, epoch_time: 86.0min
Epoch:[1/1](12300/56608), loss: 1.9429, logits_loss: 1.9429, aux_loss: 0.0000, lr: 0.00000899, epoch_time: 86.0min
Epoch:[1/1](12350/56608), loss: 2.1215, logits_loss: 2.1215, aux_loss: 0.0000, lr: 0.00000898, epoch_time: 86.0min
Epoch:[1/1](12400/56608), loss: 1.9898, logits_loss: 1.9898, aux_loss: 0.0000, lr: 0.00000898, epoch_time: 86.0min
Epoch:[1/1](12450/56608), loss: 1.8231, logits_loss: 1.8231, aux_loss: 0.0000, lr: 0.00000897, epoch_time: 86.0min
Epoch:[1/1](12500/56608), loss: 1.9504, logits_loss: 1.9504, aux_loss: 0.0000, lr: 0.00000896, epoch_time: 86.0min
Epoch:[1/1](12550/56608), loss: 2.0280, logits_loss: 2.0280, aux_loss: 0.0000, lr: 0.00000895, epoch_time: 86.0min
Epoch:[1/1](12600/56608), loss: 2.1708, logits_loss: 2.1708, aux_loss: 0.0000, lr: 0.00000894, epoch_time: 86.0min
Epoch:[1/1](12650/56608), loss: 1.9512, logits_loss: 1.9512, aux_loss: 0.0000, lr: 0.00000894, epoch_time: 86.0min
Epoch:[1/1](12700/56608), loss: 2.0472, logits_loss: 2.0472, aux_loss: 0.0000, lr: 0.00000893, epoch_time: 86.0min
Epoch:[1/1](12750/56608), loss: 2.1222, logits_loss: 2.1222, aux_loss: 0.0000, lr: 0.00000892, epoch_time: 85.0min
Epoch:[1/1](12800/56608), loss: 1.9314, logits_loss: 1.9314, aux_loss: 0.0000, lr: 0.00000891, epoch_time: 85.0min
Epoch:[1/1](12850/56608), loss: 1.8980, logits_loss: 1.8980, aux_loss: 0.0000, lr: 0.00000890, epoch_time: 85.0min
Epoch:[1/1](12900/56608), loss: 1.9339, logits_loss: 1.9339, aux_loss: 0.0000, lr: 0.00000890, epoch_time: 85.0min
Epoch:[1/1](12950/56608), loss: 1.9347, logits_loss: 1.9347, aux_loss: 0.0000, lr: 0.00000889, epoch_time: 85.0min
Epoch:[1/1](13000/56608), loss: 1.9958, logits_loss: 1.9958, aux_loss: 0.0000, lr: 0.00000888, epoch_time: 85.0min
Epoch:[1/1](13050/56608), loss: 2.1137, logits_loss: 2.1137, aux_loss: 0.0000, lr: 0.00000887, epoch_time: 85.0min
Epoch:[1/1](13100/56608), loss: 1.8738, logits_loss: 1.8738, aux_loss: 0.0000, lr: 0.00000886, epoch_time: 85.0min
Epoch:[1/1](13150/56608), loss: 1.8124, logits_loss: 1.8124, aux_loss: 0.0000, lr: 0.00000885, epoch_time: 85.0min
Epoch:[1/1](13200/56608), loss: 2.0869, logits_loss: 2.0869, aux_loss: 0.0000, lr: 0.00000885, epoch_time: 85.0min
Epoch:[1/1](13250/56608), loss: 1.9305, logits_loss: 1.9305, aux_loss: 0.0000, lr: 0.00000884, epoch_time: 84.0min
Epoch:[1/1](13300/56608), loss: 2.0968, logits_loss: 2.0968, aux_loss: 0.0000, lr: 0.00000883, epoch_time: 84.0min
Epoch:[1/1](13350/56608), loss: 2.0355, logits_loss: 2.0355, aux_loss: 0.0000, lr: 0.00000882, epoch_time: 84.0min
Epoch:[1/1](13400/56608), loss: 2.1101, logits_loss: 2.1101, aux_loss: 0.0000, lr: 0.00000881, epoch_time: 84.0min
Epoch:[1/1](13450/56608), loss: 1.9895, logits_loss: 1.9895, aux_loss: 0.0000, lr: 0.00000880, epoch_time: 84.0min
Epoch:[1/1](13500/56608), loss: 1.9007, logits_loss: 1.9007, aux_loss: 0.0000, lr: 0.00000880, epoch_time: 84.0min
Epoch:[1/1](13550/56608), loss: 2.0966, logits_loss: 2.0966, aux_loss: 0.0000, lr: 0.00000879, epoch_time: 84.0min
Epoch:[1/1](13600/56608), loss: 2.0150, logits_loss: 2.0150, aux_loss: 0.0000, lr: 0.00000878, epoch_time: 84.0min
Epoch:[1/1](13650/56608), loss: 1.9890, logits_loss: 1.9890, aux_loss: 0.0000, lr: 0.00000877, epoch_time: 84.0min
Epoch:[1/1](13700/56608), loss: 1.9685, logits_loss: 1.9685, aux_loss: 0.0000, lr: 0.00000876, epoch_time: 84.0min
Epoch:[1/1](13750/56608), loss: 1.9506, logits_loss: 1.9506, aux_loss: 0.0000, lr: 0.00000875, epoch_time: 83.0min
Epoch:[1/1](13800/56608), loss: 2.1459, logits_loss: 2.1459, aux_loss: 0.0000, lr: 0.00000874, epoch_time: 83.0min
Epoch:[1/1](13850/56608), loss: 1.8457, logits_loss: 1.8457, aux_loss: 0.0000, lr: 0.00000873, epoch_time: 83.0min
Epoch:[1/1](13900/56608), loss: 2.1872, logits_loss: 2.1872, aux_loss: 0.0000, lr: 0.00000873, epoch_time: 83.0min
Epoch:[1/1](13950/56608), loss: 1.9027, logits_loss: 1.9027, aux_loss: 0.0000, lr: 0.00000872, epoch_time: 83.0min
Epoch:[1/1](14000/56608), loss: 1.9124, logits_loss: 1.9124, aux_loss: 0.0000, lr: 0.00000871, epoch_time: 83.0min
Epoch:[1/1](14050/56608), loss: 1.8871, logits_loss: 1.8871, aux_loss: 0.0000, lr: 0.00000870, epoch_time: 83.0min
Epoch:[1/1](14100/56608), loss: 2.1870, logits_loss: 2.1870, aux_loss: 0.0000, lr: 0.00000869, epoch_time: 83.0min
Epoch:[1/1](14150/56608), loss: 1.9078, logits_loss: 1.9078, aux_loss: 0.0000, lr: 0.00000868, epoch_time: 83.0min
Epoch:[1/1](14200/56608), loss: 2.0121, logits_loss: 2.0121, aux_loss: 0.0000, lr: 0.00000867, epoch_time: 83.0min
Epoch:[1/1](14250/56608), loss: 1.8720, logits_loss: 1.8720, aux_loss: 0.0000, lr: 0.00000866, epoch_time: 83.0min
Epoch:[1/1](14300/56608), loss: 2.0139, logits_loss: 2.0139, aux_loss: 0.0000, lr: 0.00000866, epoch_time: 82.0min
Epoch:[1/1](14350/56608), loss: 2.0704, logits_loss: 2.0704, aux_loss: 0.0000, lr: 0.00000865, epoch_time: 82.0min
Epoch:[1/1](14400/56608), loss: 2.1048, logits_loss: 2.1048, aux_loss: 0.0000, lr: 0.00000864, epoch_time: 82.0min
Epoch:[1/1](14450/56608), loss: 1.9905, logits_loss: 1.9905, aux_loss: 0.0000, lr: 0.00000863, epoch_time: 82.0min
Epoch:[1/1](14500/56608), loss: 1.7866, logits_loss: 1.7866, aux_loss: 0.0000, lr: 0.00000862, epoch_time: 82.0min
Epoch:[1/1](14550/56608), loss: 1.9760, logits_loss: 1.9760, aux_loss: 0.0000, lr: 0.00000861, epoch_time: 82.0min
Epoch:[1/1](14600/56608), loss: 2.2418, logits_loss: 2.2418, aux_loss: 0.0000, lr: 0.00000860, epoch_time: 82.0min
Epoch:[1/1](14650/56608), loss: 1.7122, logits_loss: 1.7122, aux_loss: 0.0000, lr: 0.00000859, epoch_time: 82.0min
Epoch:[1/1](14700/56608), loss: 2.0405, logits_loss: 2.0405, aux_loss: 0.0000, lr: 0.00000858, epoch_time: 82.0min
Epoch:[1/1](14750/56608), loss: 1.8091, logits_loss: 1.8091, aux_loss: 0.0000, lr: 0.00000857, epoch_time: 82.0min
Epoch:[1/1](14800/56608), loss: 1.9774, logits_loss: 1.9774, aux_loss: 0.0000, lr: 0.00000857, epoch_time: 81.0min
Epoch:[1/1](14850/56608), loss: 1.9464, logits_loss: 1.9464, aux_loss: 0.0000, lr: 0.00000856, epoch_time: 81.0min
Epoch:[1/1](14900/56608), loss: 2.0318, logits_loss: 2.0318, aux_loss: 0.0000, lr: 0.00000855, epoch_time: 81.0min
Epoch:[1/1](14950/56608), loss: 1.9581, logits_loss: 1.9581, aux_loss: 0.0000, lr: 0.00000854, epoch_time: 81.0min
Epoch:[1/1](15000/56608), loss: 1.8315, logits_loss: 1.8315, aux_loss: 0.0000, lr: 0.00000853, epoch_time: 81.0min
Epoch:[1/1](15050/56608), loss: 2.0756, logits_loss: 2.0756, aux_loss: 0.0000, lr: 0.00000852, epoch_time: 81.0min
Epoch:[1/1](15100/56608), loss: 2.0247, logits_loss: 2.0247, aux_loss: 0.0000, lr: 0.00000851, epoch_time: 81.0min
Epoch:[1/1](15150/56608), loss: 2.0321, logits_loss: 2.0321, aux_loss: 0.0000, lr: 0.00000850, epoch_time: 81.0min
Epoch:[1/1](15200/56608), loss: 1.9542, logits_loss: 1.9542, aux_loss: 0.0000, lr: 0.00000849, epoch_time: 81.0min
Epoch:[1/1](15250/56608), loss: 2.1104, logits_loss: 2.1104, aux_loss: 0.0000, lr: 0.00000848, epoch_time: 81.0min
Epoch:[1/1](15300/56608), loss: 1.8373, logits_loss: 1.8373, aux_loss: 0.0000, lr: 0.00000847, epoch_time: 80.0min
Epoch:[1/1](15350/56608), loss: 1.8933, logits_loss: 1.8933, aux_loss: 0.0000, lr: 0.00000846, epoch_time: 80.0min
Epoch:[1/1](15400/56608), loss: 2.0078, logits_loss: 2.0078, aux_loss: 0.0000, lr: 0.00000845, epoch_time: 80.0min
Epoch:[1/1](15450/56608), loss: 1.9115, logits_loss: 1.9115, aux_loss: 0.0000, lr: 0.00000844, epoch_time: 80.0min
Epoch:[1/1](15500/56608), loss: 1.9538, logits_loss: 1.9538, aux_loss: 0.0000, lr: 0.00000844, epoch_time: 80.0min
Epoch:[1/1](15550/56608), loss: 1.8861, logits_loss: 1.8861, aux_loss: 0.0000, lr: 0.00000843, epoch_time: 80.0min
Epoch:[1/1](15600/56608), loss: 1.9411, logits_loss: 1.9411, aux_loss: 0.0000, lr: 0.00000842, epoch_time: 80.0min
Epoch:[1/1](15650/56608), loss: 2.0634, logits_loss: 2.0634, aux_loss: 0.0000, lr: 0.00000841, epoch_time: 80.0min
Epoch:[1/1](15700/56608), loss: 2.0313, logits_loss: 2.0313, aux_loss: 0.0000, lr: 0.00000840, epoch_time: 80.0min
Epoch:[1/1](15750/56608), loss: 2.1783, logits_loss: 2.1783, aux_loss: 0.0000, lr: 0.00000839, epoch_time: 80.0min
Epoch:[1/1](15800/56608), loss: 2.0627, logits_loss: 2.0627, aux_loss: 0.0000, lr: 0.00000838, epoch_time: 79.0min
Epoch:[1/1](15850/56608), loss: 1.9054, logits_loss: 1.9054, aux_loss: 0.0000, lr: 0.00000837, epoch_time: 79.0min
Epoch:[1/1](15900/56608), loss: 1.8708, logits_loss: 1.8708, aux_loss: 0.0000, lr: 0.00000836, epoch_time: 79.0min
Epoch:[1/1](15950/56608), loss: 1.8824, logits_loss: 1.8824, aux_loss: 0.0000, lr: 0.00000835, epoch_time: 79.0min
Epoch:[1/1](16000/56608), loss: 2.0353, logits_loss: 2.0353, aux_loss: 0.0000, lr: 0.00000834, epoch_time: 79.0min
Epoch:[1/1](16050/56608), loss: 2.0278, logits_loss: 2.0278, aux_loss: 0.0000, lr: 0.00000833, epoch_time: 79.0min
Epoch:[1/1](16100/56608), loss: 1.7426, logits_loss: 1.7426, aux_loss: 0.0000, lr: 0.00000832, epoch_time: 79.0min
Epoch:[1/1](16150/56608), loss: 1.9394, logits_loss: 1.9394, aux_loss: 0.0000, lr: 0.00000831, epoch_time: 79.0min
Epoch:[1/1](16200/56608), loss: 1.7569, logits_loss: 1.7569, aux_loss: 0.0000, lr: 0.00000830, epoch_time: 79.0min
Epoch:[1/1](16250/56608), loss: 1.9933, logits_loss: 1.9933, aux_loss: 0.0000, lr: 0.00000829, epoch_time: 79.0min
Epoch:[1/1](16300/56608), loss: 2.1151, logits_loss: 2.1151, aux_loss: 0.0000, lr: 0.00000828, epoch_time: 79.0min
Epoch:[1/1](16350/56608), loss: 1.9209, logits_loss: 1.9209, aux_loss: 0.0000, lr: 0.00000827, epoch_time: 78.0min
Epoch:[1/1](16400/56608), loss: 1.9001, logits_loss: 1.9001, aux_loss: 0.0000, lr: 0.00000826, epoch_time: 78.0min
Epoch:[1/1](16450/56608), loss: 1.9829, logits_loss: 1.9829, aux_loss: 0.0000, lr: 0.00000825, epoch_time: 78.0min
Epoch:[1/1](16500/56608), loss: 1.9342, logits_loss: 1.9342, aux_loss: 0.0000, lr: 0.00000824, epoch_time: 78.0min
Epoch:[1/1](16550/56608), loss: 2.0431, logits_loss: 2.0431, aux_loss: 0.0000, lr: 0.00000823, epoch_time: 78.0min
Epoch:[1/1](16600/56608), loss: 2.0107, logits_loss: 2.0107, aux_loss: 0.0000, lr: 0.00000822, epoch_time: 78.0min
Epoch:[1/1](16650/56608), loss: 1.8905, logits_loss: 1.8905, aux_loss: 0.0000, lr: 0.00000821, epoch_time: 78.0min
Epoch:[1/1](16700/56608), loss: 1.9952, logits_loss: 1.9952, aux_loss: 0.0000, lr: 0.00000820, epoch_time: 78.0min
Epoch:[1/1](16750/56608), loss: 1.9236, logits_loss: 1.9236, aux_loss: 0.0000, lr: 0.00000819, epoch_time: 78.0min
Epoch:[1/1](16800/56608), loss: 2.0826, logits_loss: 2.0826, aux_loss: 0.0000, lr: 0.00000818, epoch_time: 78.0min
Epoch:[1/1](16850/56608), loss: 2.0014, logits_loss: 2.0014, aux_loss: 0.0000, lr: 0.00000817, epoch_time: 77.0min
